name, sex, hobby
1121, f, 13
1121, f, 20
1121, f, 8
1121, f, 11
1121, f, 9
1121, f, 3
1121, f, 1
1121, f, 7
1121, f, 18
1121, f, 14
1121, f, 12
1121, f, 2
1122, f, 8
1122, f, 11
1122, f, 9
1122, f, 7
1122, f, 17
1122, f, 16
1122, f, 13
1122, f, 4
1122, f, 2
1122, f, 10
1122, f, 19
1122, f, 18
1122, f, 14
1122, f, 12
1122, f, 15
1122, f, 20
1122, f, 6
1122, f, 5
1122, f, 3
1122, f, 1
1123, f, 3
1123, f, 2
1123, f, 6
1123, f, 16
1123, f, 14
1123, f, 13
1123, f, 1
1123, f, 15
1123, f, 8
1123, f, 18
1123, f, 4
1123, f, 11
1123, f, 20
1123, f, 17
1123, f, 12
1123, f, 19
1123, f, 5
1124, f, 9
1124, f, 17
1124, f, 18
1124, f, 3
1124, f, 5
1124, f, 6
1124, f, 2
1124, f, 16
1124, f, 14
1124, f, 1
1124, f, 10
1124, f, 12
1124, f, 7
1124, f, 20
1124, f, 19
1124, f, 15
1124, f, 8
1125, f, 20
1125, f, 1
1125, f, 17
1125, f, 7
1125, f, 9
1125, f, 11
1125, f, 14
1125, f, 2
1125, f, 3
1125, f, 19
1125, f, 16
1125, f, 4
1125, f, 15
1125, f, 6
1126, f, 18
1126, f, 8
1126, f, 20
1126, f, 7
1126, f, 9
1126, f, 1
1126, f, 2
1126, f, 19
1126, f, 15
1126, f, 11
1126, f, 14
1126, f, 16
1126, f, 5
1127, f, 20
1127, f, 1
1127, f, 9
1127, f, 5
1127, f, 17
1127, f, 18
1127, f, 3
1127, f, 12
1127, f, 19
1127, f, 14
1128, f, 19
1128, f, 10
1128, f, 6
1128, f, 18
1128, f, 5
1128, f, 7
1128, f, 9
1128, f, 8
1128, f, 4
1128, f, 3
1128, f, 17
1128, f, 15
1128, f, 14
1128, f, 20
1128, f, 2
1129, f, 12
1129, f, 20
1129, f, 14
1129, f, 9
1129, f, 3
1129, f, 15
1129, f, 7
1129, f, 1
1129, f, 6
1129, f, 13
1129, f, 8
1129, f, 5
1129, f, 2
1129, f, 16
1129, f, 4
1129, f, 18
1129, f, 19
1129, f, 10
1129, f, 17
1130, f, 19
1130, f, 18
1130, f, 1
1130, f, 11
1130, f, 14
1130, f, 4
1130, f, 12
1130, f, 9
1130, f, 8
1130, f, 6
1130, f, 10
1130, f, 13
1130, f, 16
1130, f, 17
1130, f, 5
1130, f, 15
1131, f, 9
1131, f, 1
1131, f, 4
1131, f, 3
1131, f, 11
1131, f, 19
1131, f, 6
1131, f, 14
1131, f, 12
1131, f, 18
1131, f, 13
1131, f, 10
1131, f, 7
1131, f, 15
1131, f, 2
1132, f, 14
1132, f, 4
1132, f, 13
1132, f, 10
1132, f, 12
1132, f, 9
1132, f, 5
1132, f, 20
1132, f, 16
1132, f, 18
1132, f, 2
1132, f, 15
1132, f, 17
1132, f, 7
1132, f, 8
1132, f, 6
1132, f, 19
1132, f, 3
1132, f, 1
1132, f, 11
1133, f, 18
1133, f, 15
1133, f, 17
1133, f, 14
1133, f, 4
1133, f, 2
1133, f, 10
1133, f, 16
1133, f, 5
1133, f, 6
1133, f, 9
1134, f, 18
1134, f, 14
1134, f, 4
1134, f, 17
1134, f, 3
1134, f, 1
1134, f, 16
1134, f, 7
1134, f, 5
1134, f, 19
1134, f, 20
1134, f, 9
1134, f, 15
1134, f, 13
1134, f, 6
1134, f, 8
1134, f, 11
1134, f, 2
1134, f, 12
1134, f, 10
1135, f, 9
1135, f, 4
1135, f, 18
1135, f, 17
1135, f, 8
1135, f, 15
1135, f, 7
1135, f, 20
1135, f, 16
1135, f, 11
1135, f, 10
1135, f, 19
1135, f, 3
1135, f, 5
1135, f, 12
1135, f, 1
1135, f, 13
1136, f, 14
1136, f, 7
1136, f, 10
1136, f, 13
1136, f, 16
1136, f, 9
1136, f, 5
1136, f, 8
1136, f, 1
1136, f, 6
1136, f, 17
1136, f, 18
1137, f, 18
1137, f, 1
1137, f, 6
1137, f, 11
1137, f, 14
1137, f, 8
1137, f, 9
1137, f, 19
1137, f, 3
1137, f, 7
1137, f, 16
1138, f, 4
1138, f, 12
1138, f, 7
1138, f, 11
1138, f, 3
1138, f, 2
1138, f, 6
1138, f, 16
1138, f, 20
1138, f, 17
1138, f, 19
1138, f, 14
1139, f, 17
1139, f, 19
1139, f, 4
1139, f, 14
1139, f, 8
1139, f, 18
1139, f, 2
1139, f, 20
1139, f, 7
1139, f, 16
1140, f, 17
1140, f, 1
1140, f, 6
1140, f, 13
1140, f, 9
1140, f, 20
1140, f, 8
1140, f, 7
1140, f, 19
1140, f, 16
1140, f, 11
1140, f, 3
1141, f, 18
1141, f, 17
1141, f, 7
1141, f, 8
1141, f, 13
1141, f, 11
1141, f, 19
1141, f, 10
1141, f, 20
1141, f, 5
1141, f, 9
1141, f, 15
1141, f, 1
1141, f, 3
1141, f, 16
1141, f, 2
1141, f, 4
1141, f, 14
1142, f, 18
1142, f, 11
1142, f, 9
1142, f, 17
1142, f, 5
1142, f, 2
1142, f, 15
1142, f, 3
1142, f, 19
1142, f, 13
1142, f, 6
1142, f, 20
1142, f, 4
1142, f, 8
1142, f, 1
1143, f, 3
1143, f, 14
1143, f, 15
1143, f, 18
1143, f, 9
1143, f, 1
1143, f, 4
1143, f, 11
1143, f, 5
1143, f, 2
1143, f, 10
1143, f, 20
1143, f, 12
1143, f, 19
1143, f, 6
1144, f, 4
1144, f, 15
1144, f, 17
1144, f, 3
1144, f, 13
1144, f, 7
1144, f, 18
1144, f, 19
1144, f, 12
1144, f, 11
1144, f, 6
1145, f, 12
1145, f, 18
1145, f, 7
1145, f, 6
1145, f, 15
1145, f, 11
1145, f, 16
1145, f, 4
1145, f, 14
1145, f, 1
1145, f, 13
1145, f, 10
1145, f, 5
1145, f, 20
1146, f, 15
1146, f, 5
1146, f, 1
1146, f, 9
1146, f, 4
1146, f, 7
1146, f, 18
1146, f, 6
1146, f, 20
1146, f, 13
1146, f, 8
1146, f, 11
1146, f, 10
1146, f, 17
1146, f, 16
1146, f, 19
1147, f, 8
1147, f, 14
1147, f, 4
1147, f, 19
1147, f, 13
1147, f, 2
1147, f, 12
1147, f, 3
1147, f, 7
1147, f, 11
1147, f, 6
1147, f, 9
1147, f, 20
1147, f, 10
1147, f, 5
1148, f, 5
1148, f, 2
1148, f, 15
1148, f, 16
1148, f, 9
1148, f, 13
1148, f, 19
1148, f, 1
1148, f, 14
1148, f, 10
1148, f, 7
1148, f, 3
1148, f, 6
1148, f, 17
1148, f, 8
1148, f, 12
1148, f, 4
1148, f, 18
1149, f, 2
1149, f, 5
1149, f, 18
1149, f, 15
1149, f, 4
1149, f, 20
1149, f, 10
1149, f, 3
1149, f, 16
1149, f, 9
1149, f, 13
1149, f, 6
1149, f, 17
1149, f, 8
1149, f, 7
1149, f, 1
1150, f, 8
1150, f, 9
1150, f, 18
1150, f, 16
1150, f, 19
1150, f, 3
1150, f, 11
1150, f, 13
1150, f, 1
1150, f, 5
1150, f, 15
1150, f, 4
1150, f, 20
1150, f, 7
1150, f, 10
1150, f, 12
1150, f, 14
1150, f, 6
1150, f, 2
1150, f, 17
1151, f, 12
1151, f, 14
1151, f, 20
1151, f, 7
1151, f, 9
1151, f, 6
1151, f, 5
1151, f, 10
1151, f, 18
1151, f, 4
1151, f, 11
1151, f, 13
1151, f, 15
1151, f, 17
1151, f, 3
1151, f, 1
1151, f, 8
1151, f, 19
1151, f, 2
1151, f, 16
1152, f, 10
1152, f, 14
1152, f, 11
1152, f, 12
1152, f, 8
1152, f, 16
1152, f, 4
1152, f, 7
1152, f, 18
1152, f, 15
1152, f, 6
1152, f, 5
1152, f, 20
1152, f, 17
1152, f, 13
1153, f, 7
1153, f, 1
1153, f, 10
1153, f, 5
1153, f, 20
1153, f, 17
1153, f, 15
1153, f, 3
1153, f, 12
1153, f, 9
1153, f, 8
1153, f, 6
1153, f, 11
1153, f, 14
1153, f, 4
1153, f, 18
1153, f, 19
1153, f, 2
1154, f, 5
1154, f, 8
1154, f, 2
1154, f, 20
1154, f, 14
1154, f, 11
1154, f, 9
1154, f, 19
1154, f, 12
1154, f, 3
1154, f, 6
1154, f, 18
1154, f, 15
1154, f, 17
1154, f, 7
1154, f, 13
1154, f, 1
1154, f, 4
1154, f, 10
1154, f, 16
1155, f, 20
1155, f, 12
1155, f, 8
1155, f, 10
1155, f, 11
1155, f, 4
1155, f, 15
1155, f, 1
1155, f, 6
1155, f, 7
1155, f, 17
1155, f, 19
1155, f, 14
1155, f, 18
1155, f, 3
1155, f, 2
1155, f, 13
1156, f, 14
1156, f, 15
1156, f, 6
1156, f, 11
1156, f, 4
1156, f, 3
1156, f, 17
1156, f, 7
1156, f, 8
1156, f, 9
1156, f, 18
1156, f, 13
1156, f, 16
1156, f, 20
1156, f, 5
1156, f, 1
1156, f, 19
1156, f, 12
1156, f, 2
1156, f, 10
1157, f, 5
1157, f, 15
1157, f, 12
1157, f, 13
1157, f, 9
1157, f, 3
1157, f, 2
1157, f, 19
1157, f, 17
1157, f, 6
1157, f, 18
1158, f, 13
1158, f, 10
1158, f, 14
1158, f, 15
1158, f, 11
1158, f, 7
1158, f, 12
1158, f, 17
1158, f, 18
1158, f, 8
1158, f, 2
1158, f, 19
1158, f, 3
1158, f, 6
1158, f, 16
1158, f, 9
1159, f, 3
1159, f, 4
1159, f, 18
1159, f, 16
1159, f, 8
1159, f, 11
1159, f, 7
1159, f, 2
1159, f, 12
1159, f, 6
1159, f, 13
1159, f, 20
1159, f, 1
1160, f, 7
1160, f, 11
1160, f, 9
1160, f, 8
1160, f, 3
1160, f, 1
1160, f, 13
1160, f, 5
1160, f, 2
1160, f, 17
1160, f, 10
1160, f, 18
1160, f, 12
1160, f, 6
1161, f, 17
1161, f, 5
1161, f, 3
1161, f, 12
1161, f, 20
1161, f, 8
1161, f, 2
1161, f, 14
1161, f, 18
1161, f, 6
1161, f, 16
1161, f, 1
1161, f, 15
1161, f, 7
1161, f, 10
1161, f, 13
1161, f, 4
1162, f, 17
1162, f, 3
1162, f, 1
1162, f, 5
1162, f, 16
1162, f, 9
1162, f, 18
1162, f, 20
1162, f, 13
1162, f, 6
1162, f, 11
1162, f, 8
1162, f, 7
1162, f, 10
1162, f, 2
1162, f, 15
1163, f, 12
1163, f, 13
1163, f, 2
1163, f, 14
1163, f, 18
1163, f, 20
1163, f, 16
1163, f, 11
1163, f, 6
1163, f, 17
1163, f, 7
1164, f, 16
1164, f, 1
1164, f, 4
1164, f, 15
1164, f, 6
1164, f, 14
1164, f, 8
1164, f, 12
1164, f, 9
1164, f, 5
1165, f, 6
1165, f, 18
1165, f, 3
1165, f, 14
1165, f, 15
1165, f, 9
1165, f, 13
1165, f, 10
1165, f, 5
1165, f, 4
1165, f, 20
1165, f, 7
1165, f, 1
1165, f, 19
1165, f, 17
1165, f, 11
1165, f, 8
1165, f, 2
1165, f, 12
1165, f, 16
1166, f, 4
1166, f, 6
1166, f, 20
1166, f, 11
1166, f, 19
1166, f, 3
1166, f, 7
1166, f, 10
1166, f, 15
1166, f, 5
1167, f, 20
1167, f, 6
1167, f, 4
1167, f, 2
1167, f, 7
1167, f, 13
1167, f, 3
1167, f, 14
1167, f, 1
1167, f, 19
1167, f, 15
1167, f, 8
1167, f, 18
1167, f, 12
1167, f, 11
1167, f, 9
1167, f, 5
1167, f, 17
1168, f, 4
1168, f, 12
1168, f, 9
1168, f, 18
1168, f, 16
1168, f, 17
1168, f, 13
1168, f, 8
1168, f, 14
1168, f, 11
1169, f, 14
1169, f, 7
1169, f, 11
1169, f, 13
1169, f, 8
1169, f, 1
1169, f, 6
1169, f, 15
1169, f, 2
1169, f, 17
1169, f, 20
1169, f, 9
1169, f, 5
1169, f, 16
1169, f, 18
1169, f, 3
1169, f, 4
1169, f, 12
1169, f, 19
1169, f, 10
1170, f, 20
1170, f, 8
1170, f, 5
1170, f, 6
1170, f, 12
1170, f, 10
1170, f, 1
1170, f, 18
1170, f, 19
1170, f, 13
1170, f, 7
1170, f, 2
1170, f, 4
1170, f, 14
1170, f, 9
1170, f, 15
1171, f, 3
1171, f, 20
1171, f, 4
1171, f, 11
1171, f, 10
1171, f, 1
1171, f, 19
1171, f, 15
1171, f, 18
1171, f, 6
1171, f, 16
1172, f, 14
1172, f, 10
1172, f, 12
1172, f, 16
1172, f, 5
1172, f, 17
1172, f, 9
1172, f, 15
1172, f, 13
1172, f, 20
1172, f, 11
1172, f, 3
1172, f, 2
1172, f, 1
1172, f, 18
1172, f, 7
1172, f, 6
1172, f, 4
1172, f, 8
1173, f, 1
1173, f, 10
1173, f, 18
1173, f, 2
1173, f, 6
1173, f, 14
1173, f, 19
1173, f, 8
1173, f, 13
1173, f, 12
1173, f, 5
1173, f, 9
1173, f, 11
1173, f, 15
1173, f, 16
1173, f, 3
1174, f, 16
1174, f, 1
1174, f, 2
1174, f, 4
1174, f, 20
1174, f, 6
1174, f, 12
1174, f, 9
1174, f, 10
1174, f, 3
1174, f, 5
1174, f, 17
1174, f, 15
1175, f, 19
1175, f, 3
1175, f, 15
1175, f, 13
1175, f, 16
1175, f, 5
1175, f, 8
1175, f, 7
1175, f, 10
1175, f, 9
1175, f, 1
1175, f, 2
1175, f, 12
1175, f, 18
1176, f, 17
1176, f, 15
1176, f, 8
1176, f, 7
1176, f, 5
1176, f, 3
1176, f, 9
1176, f, 16
1176, f, 1
1176, f, 10
1176, f, 14
1176, f, 19
1176, f, 2
1176, f, 12
1177, f, 19
1177, f, 1
1177, f, 9
1177, f, 14
1177, f, 16
1177, f, 11
1177, f, 3
1177, f, 17
1177, f, 4
1177, f, 15
1177, f, 12
1177, f, 6
1177, f, 8
1177, f, 5
1178, f, 8
1178, f, 1
1178, f, 12
1178, f, 4
1178, f, 6
1178, f, 19
1178, f, 13
1178, f, 15
1178, f, 10
1178, f, 11
1178, f, 3
1178, f, 2
1178, f, 17
1178, f, 9
1178, f, 18
1179, f, 18
1179, f, 8
1179, f, 17
1179, f, 1
1179, f, 11
1179, f, 7
1179, f, 9
1179, f, 14
1179, f, 15
1179, f, 16
1179, f, 12
1180, f, 10
1180, f, 19
1180, f, 13
1180, f, 16
1180, f, 4
1180, f, 20
1180, f, 6
1180, f, 5
1180, f, 8
1180, f, 1
1180, f, 7
1180, f, 18
1180, f, 17
1180, f, 3
1180, f, 14
1180, f, 12
1180, f, 11
1180, f, 15
1181, f, 20
1181, f, 17
1181, f, 4
1181, f, 18
1181, f, 19
1181, f, 3
1181, f, 2
1181, f, 7
1181, f, 11
1181, f, 14
1182, f, 18
1182, f, 6
1182, f, 15
1182, f, 10
1182, f, 5
1182, f, 19
1182, f, 20
1182, f, 12
1182, f, 7
1182, f, 17
1182, f, 2
1182, f, 14
1182, f, 13
1182, f, 16
1182, f, 4
1182, f, 8
1183, f, 11
1183, f, 12
1183, f, 3
1183, f, 20
1183, f, 19
1183, f, 18
1183, f, 10
1183, f, 13
1183, f, 17
1183, f, 9
1183, f, 6
1183, f, 16
1183, f, 8
1183, f, 2
1184, f, 5
1184, f, 12
1184, f, 18
1184, f, 3
1184, f, 10
1184, f, 9
1184, f, 17
1184, f, 19
1184, f, 6
1184, f, 7
1184, f, 13
1185, f, 13
1185, f, 18
1185, f, 2
1185, f, 3
1185, f, 7
1185, f, 14
1185, f, 5
1185, f, 1
1185, f, 4
1185, f, 12
1185, f, 17
1186, f, 8
1186, f, 1
1186, f, 20
1186, f, 9
1186, f, 3
1186, f, 16
1186, f, 4
1186, f, 5
1186, f, 6
1186, f, 19
1186, f, 14
1186, f, 12
1186, f, 13
1186, f, 2
1186, f, 7
1186, f, 18
1187, f, 1
1187, f, 7
1187, f, 20
1187, f, 10
1187, f, 12
1187, f, 14
1187, f, 8
1187, f, 9
1187, f, 16
1187, f, 4
1187, f, 17
1187, f, 3
1187, f, 15
1187, f, 5
1187, f, 2
1187, f, 11
1187, f, 6
1188, f, 2
1188, f, 17
1188, f, 11
1188, f, 19
1188, f, 20
1188, f, 8
1188, f, 4
1188, f, 1
1188, f, 14
1188, f, 18
1188, f, 6
1188, f, 15
1188, f, 10
1188, f, 7
1189, f, 18
1189, f, 7
1189, f, 8
1189, f, 3
1189, f, 1
1189, f, 13
1189, f, 16
1189, f, 6
1189, f, 12
1189, f, 2
1189, f, 5
1189, f, 14
1189, f, 19
1189, f, 15
1189, f, 10
1189, f, 11
1189, f, 20
1190, f, 7
1190, f, 3
1190, f, 20
1190, f, 8
1190, f, 6
1190, f, 11
1190, f, 14
1190, f, 16
1190, f, 19
1190, f, 15
1190, f, 10
1190, f, 1
1190, f, 12
1190, f, 4
1190, f, 5
1191, f, 7
1191, f, 14
1191, f, 20
1191, f, 13
1191, f, 16
1191, f, 11
1191, f, 12
1191, f, 9
1191, f, 2
1191, f, 6
1191, f, 8
1191, f, 5
1191, f, 15
1192, f, 19
1192, f, 8
1192, f, 3
1192, f, 2
1192, f, 4
1192, f, 15
1192, f, 12
1192, f, 10
1192, f, 14
1192, f, 11
1192, f, 18
1192, f, 17
1192, f, 7
1193, f, 7
1193, f, 6
1193, f, 18
1193, f, 3
1193, f, 19
1193, f, 1
1193, f, 4
1193, f, 10
1193, f, 20
1193, f, 14
1193, f, 15
1193, f, 9
1193, f, 8
1193, f, 12
1193, f, 13
1193, f, 17
1193, f, 2
1194, f, 11
1194, f, 10
1194, f, 4
1194, f, 18
1194, f, 9
1194, f, 14
1194, f, 5
1194, f, 20
1194, f, 2
1194, f, 16
1194, f, 3
1194, f, 12
1194, f, 17
1194, f, 7
1194, f, 1
1194, f, 8
1194, f, 15
1194, f, 6
1194, f, 13
1195, f, 19
1195, f, 11
1195, f, 10
1195, f, 18
1195, f, 8
1195, f, 14
1195, f, 13
1195, f, 12
1195, f, 6
1195, f, 15
1195, f, 1
1195, f, 3
1195, f, 16
1195, f, 7
1196, f, 5
1196, f, 18
1196, f, 7
1196, f, 17
1196, f, 15
1196, f, 3
1196, f, 11
1196, f, 16
1196, f, 20
1196, f, 2
1196, f, 9
1196, f, 13
1196, f, 6
1196, f, 10
1196, f, 4
1196, f, 1
1196, f, 14
1196, f, 19
1196, f, 8
1196, f, 12
1197, f, 7
1197, f, 8
1197, f, 11
1197, f, 15
1197, f, 10
1197, f, 20
1197, f, 3
1197, f, 17
1197, f, 16
1197, f, 12
1197, f, 2
1197, f, 9
1197, f, 6
1197, f, 13
1197, f, 5
1197, f, 19
1197, f, 14
1197, f, 18
1198, f, 16
1198, f, 14
1198, f, 10
1198, f, 8
1198, f, 19
1198, f, 5
1198, f, 13
1198, f, 1
1198, f, 20
1198, f, 6
1198, f, 15
1198, f, 17
1198, f, 7
1199, f, 7
1199, f, 8
1199, f, 11
1199, f, 20
1199, f, 1
1199, f, 13
1199, f, 18
1199, f, 3
1199, f, 15
1199, f, 2
1199, f, 19
1199, f, 16
1199, f, 14
1199, f, 9
1199, f, 6
1200, f, 12
1200, f, 15
1200, f, 9
1200, f, 16
1200, f, 5
1200, f, 3
1200, f, 20
1200, f, 17
1200, f, 19
1200, f, 8
1200, f, 6
1200, f, 7
1200, f, 11
1200, f, 14
1200, f, 1
1200, f, 18
1200, f, 2
1200, f, 10
1201, f, 17
1201, f, 13
1201, f, 18
1201, f, 12
1201, f, 16
1201, f, 2
1201, f, 9
1201, f, 19
1201, f, 20
1201, f, 8
1201, f, 15
1201, f, 10
1201, f, 7
1202, f, 5
1202, f, 8
1202, f, 12
1202, f, 1
1202, f, 3
1202, f, 9
1202, f, 10
1202, f, 19
1202, f, 20
1202, f, 6
1202, f, 18
1202, f, 17
1202, f, 14
1202, f, 11
1202, f, 15
1202, f, 16
1202, f, 2
1203, f, 11
1203, f, 3
1203, f, 1
1203, f, 9
1203, f, 5
1203, f, 19
1203, f, 10
1203, f, 8
1203, f, 15
1203, f, 20
1203, f, 17
1203, f, 2
1203, f, 6
1203, f, 18
1203, f, 16
1203, f, 12
1204, f, 5
1204, f, 15
1204, f, 8
1204, f, 1
1204, f, 14
1204, f, 6
1204, f, 13
1204, f, 4
1204, f, 7
1204, f, 2
1204, f, 10
1204, f, 12
1204, f, 16
1205, f, 7
1205, f, 12
1205, f, 10
1205, f, 13
1205, f, 19
1205, f, 2
1205, f, 3
1205, f, 1
1205, f, 4
1205, f, 18
1205, f, 15
1205, f, 11
1205, f, 6
1205, f, 16
1205, f, 20
1206, f, 4
1206, f, 7
1206, f, 17
1206, f, 19
1206, f, 12
1206, f, 13
1206, f, 9
1206, f, 14
1206, f, 15
1206, f, 3
1206, f, 8
1206, f, 6
1206, f, 10
1206, f, 18
1207, f, 16
1207, f, 9
1207, f, 20
1207, f, 1
1207, f, 2
1207, f, 18
1207, f, 4
1207, f, 7
1207, f, 3
1207, f, 6
1207, f, 11
1207, f, 14
1208, f, 7
1208, f, 11
1208, f, 1
1208, f, 5
1208, f, 8
1208, f, 14
1208, f, 4
1208, f, 3
1208, f, 15
1208, f, 9
1208, f, 16
1208, f, 19
1208, f, 6
1208, f, 12
1208, f, 10
1208, f, 13
1208, f, 20
1208, f, 18
1208, f, 2
1208, f, 17
1209, f, 8
1209, f, 9
1209, f, 12
1209, f, 15
1209, f, 11
1209, f, 7
1209, f, 18
1209, f, 17
1209, f, 14
1209, f, 20
1209, f, 6
1209, f, 2
1209, f, 1
1209, f, 13
1209, f, 3
1209, f, 16
1209, f, 4
1209, f, 5
1209, f, 19
1210, f, 1
1210, f, 13
1210, f, 18
1210, f, 2
1210, f, 14
1210, f, 3
1210, f, 19
1210, f, 20
1210, f, 5
1210, f, 11
1210, f, 6
1210, f, 10
1210, f, 15
1211, f, 4
1211, f, 6
1211, f, 19
1211, f, 14
1211, f, 1
1211, f, 3
1211, f, 20
1211, f, 13
1211, f, 5
1211, f, 2
1211, f, 11
1212, f, 17
1212, f, 11
1212, f, 4
1212, f, 14
1212, f, 13
1212, f, 6
1212, f, 20
1212, f, 1
1212, f, 7
1212, f, 8
1212, f, 9
1212, f, 15
1212, f, 19
1212, f, 5
1212, f, 12
1212, f, 18
1212, f, 3
1213, f, 4
1213, f, 13
1213, f, 16
1213, f, 15
1213, f, 9
1213, f, 10
1213, f, 19
1213, f, 14
1213, f, 8
1213, f, 20
1213, f, 1
1213, f, 17
1213, f, 5
1213, f, 18
1214, f, 20
1214, f, 6
1214, f, 18
1214, f, 19
1214, f, 4
1214, f, 3
1214, f, 5
1214, f, 13
1214, f, 10
1214, f, 8
1215, f, 12
1215, f, 18
1215, f, 5
1215, f, 20
1215, f, 4
1215, f, 15
1215, f, 14
1215, f, 9
1215, f, 19
1215, f, 17
1216, f, 20
1216, f, 12
1216, f, 19
1216, f, 10
1216, f, 18
1216, f, 3
1216, f, 15
1216, f, 5
1216, f, 1
1216, f, 2
1216, f, 6
1216, f, 17
1216, f, 13
1216, f, 14
1216, f, 9
1216, f, 8
1216, f, 16
1216, f, 4
1216, f, 7
1217, f, 13
1217, f, 3
1217, f, 2
1217, f, 18
1217, f, 19
1217, f, 17
1217, f, 11
1217, f, 16
1217, f, 9
1217, f, 4
1217, f, 8
1217, f, 15
1217, f, 14
1217, f, 12
1218, f, 5
1218, f, 15
1218, f, 7
1218, f, 13
1218, f, 1
1218, f, 19
1218, f, 9
1218, f, 2
1218, f, 17
1218, f, 10
1218, f, 16
1218, f, 8
1218, f, 18
1218, f, 3
1218, f, 14
1218, f, 11
1218, f, 4
1218, f, 12
1219, f, 19
1219, f, 2
1219, f, 20
1219, f, 13
1219, f, 7
1219, f, 9
1219, f, 3
1219, f, 1
1219, f, 11
1219, f, 8
1219, f, 6
1219, f, 16
1220, f, 19
1220, f, 9
1220, f, 17
1220, f, 3
1220, f, 7
1220, f, 6
1220, f, 2
1220, f, 18
1220, f, 16
1220, f, 1
1220, f, 11
1221, f, 19
1221, f, 10
1221, f, 17
1221, f, 16
1221, f, 5
1221, f, 8
1221, f, 3
1221, f, 4
1221, f, 13
1221, f, 7
1221, f, 18
1221, f, 14
1221, f, 1
1221, f, 12
1221, f, 9
1222, f, 1
1222, f, 18
1222, f, 6
1222, f, 20
1222, f, 16
1222, f, 7
1222, f, 8
1222, f, 13
1222, f, 11
1222, f, 15
1222, f, 17
1223, f, 20
1223, f, 13
1223, f, 19
1223, f, 18
1223, f, 9
1223, f, 5
1223, f, 15
1223, f, 17
1223, f, 14
1223, f, 10
1223, f, 3
1223, f, 7
1223, f, 12
1223, f, 8
1223, f, 6
1223, f, 11
1223, f, 1
1223, f, 16
1223, f, 2
1224, f, 2
1224, f, 14
1224, f, 3
1224, f, 4
1224, f, 8
1224, f, 9
1224, f, 6
1224, f, 1
1224, f, 19
1224, f, 5
1224, f, 10
1224, f, 15
1225, f, 14
1225, f, 10
1225, f, 8
1225, f, 11
1225, f, 7
1225, f, 9
1225, f, 5
1225, f, 2
1225, f, 20
1225, f, 3
1225, f, 12
1225, f, 16
1225, f, 17
1225, f, 13
1225, f, 1
1225, f, 15
1225, f, 4
1225, f, 6
1225, f, 19
1226, f, 11
1226, f, 5
1226, f, 9
1226, f, 4
1226, f, 17
1226, f, 2
1226, f, 3
1226, f, 8
1226, f, 19
1226, f, 6
1226, f, 13
1226, f, 10
1226, f, 15
1226, f, 18
1227, f, 3
1227, f, 20
1227, f, 9
1227, f, 12
1227, f, 15
1227, f, 13
1227, f, 6
1227, f, 11
1227, f, 4
1227, f, 14
1227, f, 18
1227, f, 17
1227, f, 10
1227, f, 2
1227, f, 16
1228, f, 2
1228, f, 8
1228, f, 17
1228, f, 1
1228, f, 7
1228, f, 18
1228, f, 12
1228, f, 6
1228, f, 11
1228, f, 14
1228, f, 4
1228, f, 9
1228, f, 16
1228, f, 20
1228, f, 10
1229, f, 4
1229, f, 14
1229, f, 6
1229, f, 3
1229, f, 2
1229, f, 13
1229, f, 19
1229, f, 17
1229, f, 15
1229, f, 7
1229, f, 12
1229, f, 8
1229, f, 11
1229, f, 16
1229, f, 20
1229, f, 10
1229, f, 1
1230, f, 20
1230, f, 19
1230, f, 14
1230, f, 2
1230, f, 12
1230, f, 5
1230, f, 16
1230, f, 1
1230, f, 18
1230, f, 3
1230, f, 17
1230, f, 8
1230, f, 13
1230, f, 11
1230, f, 9
1230, f, 15
1230, f, 10
1230, f, 6
1230, f, 4
1230, f, 7
1231, f, 4
1231, f, 17
1231, f, 13
1231, f, 15
1231, f, 18
1231, f, 7
1231, f, 9
1231, f, 3
1231, f, 19
1231, f, 16
1231, f, 20
1231, f, 11
1231, f, 14
1232, f, 18
1232, f, 20
1232, f, 15
1232, f, 1
1232, f, 5
1232, f, 4
1232, f, 6
1232, f, 2
1232, f, 9
1232, f, 7
1232, f, 13
1233, f, 13
1233, f, 18
1233, f, 7
1233, f, 16
1233, f, 5
1233, f, 6
1233, f, 1
1233, f, 19
1233, f, 20
1233, f, 12
1233, f, 9
1233, f, 2
1233, f, 4
1233, f, 10
1233, f, 8
1234, f, 9
1234, f, 5
1234, f, 1
1234, f, 10
1234, f, 16
1234, f, 4
1234, f, 7
1234, f, 11
1234, f, 8
1234, f, 18
1234, f, 17
1234, f, 12
1234, f, 6
1234, f, 3
1234, f, 20
1234, f, 19
1235, f, 6
1235, f, 8
1235, f, 3
1235, f, 5
1235, f, 1
1235, f, 15
1235, f, 7
1235, f, 13
1235, f, 17
1235, f, 2
1235, f, 16
1235, f, 18
1235, f, 12
1235, f, 10
1235, f, 20
1235, f, 14
1236, f, 13
1236, f, 9
1236, f, 19
1236, f, 5
1236, f, 18
1236, f, 1
1236, f, 17
1236, f, 4
1236, f, 8
1236, f, 20
1236, f, 7
1237, f, 1
1237, f, 9
1237, f, 7
1237, f, 16
1237, f, 3
1237, f, 12
1237, f, 15
1237, f, 19
1237, f, 18
1237, f, 8
1237, f, 14
1237, f, 17
