name,sex,hobby
1745,f,6
1745,f,8
1745,f,7
1746,m,9
1746,m,4
1746,m,8
1746,m,10
1746,m,7
1746,m,1
1746,m,2
1746,m,5
1746,m,6
1746,m,3
1747,m,10
1747,m,7
1747,m,2
1747,m,8
1747,m,3
1747,m,4
1747,m,6
1748,f,10
1748,f,5
1748,f,6
1748,f,7
1748,f,1
1748,f,4
1748,f,3
1748,f,9
1748,f,8
1748,f,2
1749,m,9
1749,m,8
1749,m,1
1749,m,6
1749,m,2
1749,m,3
1750,f,4
1750,f,9
1750,f,7
1750,f,3
1750,f,6
1750,f,1
1750,f,8
1750,f,5
1750,f,2
1751,m,10
1751,m,7
1751,m,2
1751,m,3
1751,m,1
1752,f,6
1752,f,2
1752,f,8
1752,f,1
1752,f,10
1752,f,9
1752,f,7
1753,m,9
1753,m,6
1753,m,2
1753,m,3
1753,m,4
1754,m,4
1754,m,9
1754,m,10
1754,m,6
1754,m,2
1755,m,9
1755,m,7
1755,m,5
1755,m,1
1755,m,2
1755,m,3
1756,m,10
1756,m,2
1756,m,4
1756,m,5
1756,m,9
1756,m,6
1756,m,3
1756,m,7
1757,m,4
1757,m,10
1757,m,6
1757,m,8
1757,m,1
1758,m,2
1758,m,7
1758,m,3
1758,m,4
1758,m,5
1759,m,3
1759,m,2
1759,m,7
1759,m,4
1759,m,9
1759,m,8
1760,m,4
1760,m,1
1760,m,10
1760,m,5
1760,m,7
1760,m,6
1760,m,3
1760,m,8
1760,m,2
1760,m,9
1761,m,2
1761,m,1
1761,m,4
1761,m,7
1761,m,8
1762,f,1
1762,f,9
1762,f,3
1762,f,8
1762,f,5
1763,f,2
1763,f,10
1763,f,1
1763,f,9
1763,f,4
1763,f,8
1763,f,3
1764,f,5
1764,f,6
1764,f,2
1764,f,1
1764,f,4
1764,f,10
1765,f,3
1765,f,7
1765,f,1
1765,f,10
1765,f,5
1765,f,8
1765,f,6
1765,f,2
1766,f,2
1766,f,1
1766,f,8
1766,f,7
1766,f,5
1766,f,10
1766,f,6
1766,f,3
1766,f,4
1766,f,9
1767,m,9
1767,m,8
1767,m,3
1767,m,5
1767,m,4
1767,m,10
1767,m,1
1767,m,7
1767,m,2
1768,m,3
1768,m,1
1768,m,6
1768,m,4
1768,m,9
1769,f,4
1769,f,2
1769,f,5
1769,f,10
1769,f,3
1769,f,7
1769,f,8
1769,f,6
1769,f,1
1769,f,9
1770,f,4
1770,f,7
1770,f,6
1770,f,5
1770,f,10
1770,f,9
1770,f,1
1770,f,3
1771,m,10
1771,m,9
1771,m,6
1771,m,8
1771,m,1
1771,m,4
1771,m,5
1772,m,2
1772,m,4
1772,m,3
1772,m,6
1772,m,9
1772,m,7
1772,m,5
1772,m,8
1772,m,10
1772,m,1
1773,f,2
1773,f,4
1773,f,7
1773,f,1
1773,f,9
1774,f,8
1774,f,6
1774,f,10
1774,f,2
1774,f,5
1774,f,4
1774,f,1
1774,f,9
1774,f,3
1775,f,5
1775,f,3
1775,f,4
1775,f,10
1775,f,9
1776,f,4
1776,f,10
1776,f,1
1776,f,6
1776,f,2
1776,f,3
1777,f,10
1777,f,1
1777,f,3
1777,f,9
1777,f,8
1778,f,5
1778,f,2
1778,f,3
1778,f,8
1778,f,10
1778,f,9
1778,f,7
1779,m,8
1779,m,3
1779,m,1
1779,m,10
1779,m,7
1779,m,2
1779,m,4
1780,f,2
1780,f,3
1780,f,9
1780,f,10
1780,f,1
1780,f,8
1781,f,5
1781,f,1
1781,f,3
1781,f,8
1781,f,9
1781,f,10
1782,f,4
1782,f,10
1782,f,1
1782,f,2
1782,f,5
1782,f,6
1783,m,3
1783,m,7
1783,m,9
1783,m,6
1783,m,4
1783,m,5
1784,m,9
1784,m,8
1784,m,7
1784,m,3
1784,m,10
1784,m,2
1784,m,4
1784,m,6
1785,f,10
1785,f,6
1785,f,9
1785,f,1
1785,f,4
1786,f,8
1786,f,5
1786,f,4
1786,f,2
1786,f,1
1787,f,3
1787,f,7
1787,f,10
1787,f,9
1787,f,8
1788,m,2
1788,m,10
1788,m,4
1788,m,1
1788,m,8
1788,m,5
1789,m,5
1789,m,7
1789,m,8
1789,m,4
1789,m,10
1789,m,3
1790,f,5
1790,f,2
1790,f,8
1790,f,10
1790,f,1
1790,f,7
1790,f,4
1791,m,4
1791,m,6
1791,m,5
1791,m,2
1791,m,7
1791,m,10
1791,m,3
1791,m,9
1791,m,1
1792,f,1
1792,f,5
1792,f,9
1792,f,7
1792,f,6
1792,f,2
1792,f,10
1792,f,3
1792,f,8
1792,f,4
1793,f,6
1793,f,3
1793,f,1
1793,f,7
1793,f,10
1793,f,9
1794,m,6
1794,m,5
1794,m,3
1794,m,7
1794,m,9
1794,m,8
1794,m,2
1794,m,4
1795,f,1
1795,f,8
1795,f,4
1795,f,10
1795,f,9
1795,f,3
1795,f,5
1795,f,7
1795,f,6
1796,m,3
1796,m,10
1796,m,7
1796,m,6
1796,m,4
1796,m,2
1796,m,9
1796,m,8
1797,m,7
1797,m,9
1797,m,1
1797,m,8
1797,m,2
1797,m,6
1798,f,2
1798,f,8
1798,f,7
1798,f,6
1798,f,3
1798,f,4
1798,f,5
1798,f,1
1798,f,9
1798,f,10
1799,m,5
1799,m,3
1799,m,1
1799,m,6
1799,m,10
1799,m,7
1799,m,9
1799,m,4
1799,m,8
1800,f,7
1800,f,1
1800,f,9
1800,f,3
1800,f,2
1800,f,5
1800,f,4
1800,f,8
1800,f,10
1800,f,6
1801,m,9
1801,m,7
1801,m,3
1801,m,10
1801,m,8
1801,m,1
1801,m,4
1801,m,5
1802,f,10
1802,f,3
1802,f,1
1802,f,2
1802,f,6
1802,f,7
1802,f,8
1802,f,4
1803,m,7
1803,m,2
1803,m,9
1803,m,4
1803,m,5
1803,m,10
1804,m,4
1804,m,9
1804,m,5
1804,m,1
1804,m,2
1804,m,3
1805,f,3
1805,f,9
1805,f,2
1805,f,10
1805,f,8
1805,f,5
1805,f,7
1805,f,6
1805,f,4
1806,f,3
1806,f,10
1806,f,1
1806,f,5
1806,f,8
1806,f,2
1807,f,2
1807,f,8
1807,f,7
1807,f,9
1807,f,1
1807,f,6
1807,f,3
1808,m,3
1808,m,4
1808,m,8
1808,m,6
1808,m,5
1809,m,5
1809,m,7
1809,m,4
1809,m,8
1809,m,2
1809,m,9
1809,m,3
1810,m,8
1810,m,9
1810,m,5
1810,m,3
1810,m,1
1810,m,10
1810,m,6
1810,m,4
1810,m,7
1810,m,2
1811,m,9
1811,m,5
1811,m,7
1811,m,2
1811,m,10
1811,m,4
1812,m,9
1812,m,10
1812,m,7
1812,m,6
1812,m,8
1813,f,4
1813,f,6
1813,f,10
1813,f,8
1813,f,5
1813,f,9
1813,f,2
1813,f,7
1813,f,1
1814,m,6
1814,m,1
1814,m,5
1814,m,9
1814,m,10
1814,m,2
1814,m,4
1815,m,9
1815,m,5
1815,m,6
1815,m,2
1815,m,3
1816,m,7
1816,m,9
1816,m,2
1816,m,6
1816,m,8
1816,m,3
1816,m,10
1817,f,2
1817,f,10
1817,f,3
1817,f,8
1817,f,6
1817,f,5
1817,f,7
1817,f,1
1817,f,9
1817,f,4
1818,f,2
1818,f,10
1818,f,6
1818,f,7
1818,f,5
1818,f,3
1818,f,4
1819,m,10
1819,m,3
1819,m,1
1819,m,5
1819,m,4
1819,m,7
1820,f,1
1820,f,2
1820,f,4
1820,f,8
1820,f,10
1821,m,1
1821,m,5
1821,m,4
1821,m,9
1821,m,10
1821,m,8
1821,m,3
1822,m,4
1822,m,8
1822,m,5
1822,m,6
1822,m,10
1822,m,1
1823,f,7
1823,f,6
1823,f,8
1823,f,9
1823,f,5
1823,f,1
1824,f,1
1824,f,3
1824,f,9
1824,f,8
1824,f,4
1824,f,7
1825,f,2
1825,f,3
1825,f,1
1825,f,4
1825,f,6
1825,f,7
1825,f,10
1825,f,5
1826,f,4
1826,f,10
1826,f,9
1826,f,6
1826,f,2
1826,f,1
1826,f,7
1826,f,3
1826,f,5
1826,f,8
1827,f,10
1827,f,4
1827,f,6
1827,f,2
1827,f,3
1827,f,5
1827,f,9
1827,f,7
1828,f,5
1828,f,2
1828,f,8
1828,f,3
1828,f,4
1829,f,10
1829,f,2
1829,f,8
1829,f,3
1829,f,6
1829,f,7
1829,f,1
1829,f,9
1829,f,4
1830,m,9
1830,m,8
1830,m,7
1830,m,10
1830,m,4
1831,m,5
1831,m,6
1831,m,3
1831,m,2
1831,m,10
1831,m,9
1831,m,7
1831,m,8
1831,m,4
1831,m,1
1832,f,10
1832,f,7
1832,f,3
1832,f,2
1832,f,5
1832,f,8
1832,f,9
1833,m,9
1833,m,10
1833,m,4
1833,m,5
1833,m,3
1833,m,7
1833,m,8
1833,m,6
1834,f,3
1834,f,9
1834,f,5
1834,f,4
1834,f,1
1834,f,6
1834,f,10
1834,f,7
1834,f,8
1835,m,6
1835,m,4
1835,m,3
1835,m,9
1835,m,10
1835,m,1
1835,m,7
1835,m,8
1835,m,5
1835,m,2
1836,f,6
1836,f,3
1836,f,2
1836,f,8
1836,f,7
1836,f,10
1836,f,9
1836,f,5
1837,m,1
1837,m,6
1837,m,7
1837,m,3
1837,m,9
1837,m,10
1837,m,2
1837,m,5
1837,m,4
1837,m,8
1838,f,10
1838,f,3
1838,f,6
1838,f,5
1838,f,9
1838,f,1
1838,f,2
1839,m,6
1839,m,3
1839,m,9
1839,m,1
1839,m,10
1840,f,1
1840,f,9
1840,f,10
1840,f,6
1840,f,7
1840,f,3
1840,f,4
1840,f,5
1840,f,8
1840,f,2
1841,m,8
1841,m,3
1841,m,1
1841,m,2
1841,m,4
1841,m,6
1841,m,9
1841,m,10
1841,m,5
1842,m,3
1842,m,9
1842,m,6
1842,m,5
1842,m,2
1842,m,10
1842,m,1
1842,m,7
1842,m,8
1842,m,4
1843,m,7
1843,m,4
1843,m,8
1843,m,9
1843,m,2
1843,m,6
1843,m,5
1844,f,4
1844,f,8
1844,f,3
1844,f,5
1844,f,9
1844,f,6
1844,f,10
1844,f,2
1844,f,7
1845,m,6
1845,m,2
1845,m,3
1845,m,4
1845,m,1
1845,m,9
1845,m,10
1845,m,8
1845,m,7
1845,m,5
1846,f,1
1846,f,10
1846,f,5
1846,f,3
1846,f,8
1846,f,2
1846,f,6
1846,f,7
1846,f,4
1847,f,10
1847,f,5
1847,f,1
1847,f,2
1847,f,3
1847,f,7
1847,f,4
1847,f,8
1847,f,6
1848,f,2
1848,f,1
1848,f,5
1848,f,4
1848,f,7
1848,f,9
1848,f,8
1848,f,10
1848,f,3
1848,f,6
1849,m,8
1849,m,4
1849,m,9
1849,m,3
1849,m,5
1849,m,1
1850,f,5
1850,f,3
1850,f,7
1850,f,1
1850,f,6
1850,f,2
1850,f,9
1850,f,10
1851,f,1
1851,f,9
1851,f,6
1851,f,2
1851,f,8
1851,f,4
1851,f,3
1852,m,1
1852,m,7
1852,m,5
1852,m,8
1852,m,6
1852,m,3
1852,m,9
1852,m,10
1852,m,4
1853,f,2
1853,f,7
1853,f,4
1853,f,3
1853,f,6
1853,f,8
1854,f,2
1854,f,9
1854,f,1
1854,f,5
1854,f,6
1855,f,10
1855,f,3
1855,f,9
1855,f,8
1855,f,2
1855,f,7
1855,f,1
1855,f,5
1855,f,6
1856,f,7
1856,f,5
1856,f,9
1856,f,1
1856,f,4
1856,f,10
1856,f,2
1856,f,8
1856,f,3
1856,f,6
1857,m,5
1857,m,7
1857,m,2
1857,m,3
1857,m,8
1857,m,9
1857,m,10
1857,m,1
1858,f,8
1858,f,3
1858,f,9
1858,f,7
1858,f,10
1858,f,4
1858,f,6
1859,f,4
1859,f,2
1859,f,10
1859,f,5
1859,f,6
1859,f,3
1860,f,1
1860,f,8
1860,f,7
1860,f,6
1860,f,4
1860,f,9
1860,f,10
1860,f,2
1860,f,5
1860,f,3
1861,f,5
1861,f,8
1861,f,4
1861,f,2
1861,f,6
1861,f,1
1861,f,10
1862,m,3
1862,m,8
1862,m,2
1862,m,5
1862,m,7
1862,m,6
1862,m,1
1863,f,9
1863,f,5
1863,f,3
1863,f,8
1863,f,2
1863,f,6
1863,f,1
1863,f,4
1864,m,8
1864,m,5
1864,m,4
1864,m,6
1864,m,7
1864,m,3
1864,m,9
1864,m,2
1864,m,10
1864,m,1
1865,f,3
1865,f,7
1865,f,8
1865,f,4
1865,f,10
1865,f,2
1866,f,10
1866,f,5
1866,f,1
1866,f,3
1866,f,4
1867,f,9
1867,f,10
1867,f,1
1867,f,6
1867,f,3
1867,f,7
1867,f,4
1867,f,5
1867,f,8
1868,f,10
1868,f,3
1868,f,7
1868,f,8
1868,f,4
1868,f,1
1868,f,6
1868,f,5
1868,f,2
1868,f,9
1869,f,2
1869,f,10
1869,f,1
1869,f,8
1869,f,3
1869,f,5
1869,f,7
1870,f,2
1870,f,1
1870,f,9
1870,f,10
1870,f,4
1870,f,8
1870,f,3
1870,f,7
1870,f,6
1870,f,5
1871,m,1
1871,m,5
1871,m,2
1871,m,6
1871,m,8
1871,m,9
1871,m,4
1871,m,3
1872,f,6
1872,f,10
1872,f,3
1872,f,7
1872,f,8
1872,f,5
1872,f,9
1873,f,8
1873,f,1
1873,f,10
1873,f,5
1873,f,9
1874,f,9
1874,f,4
1874,f,7
1874,f,5
1874,f,1
1874,f,10
1874,f,2
1875,f,1
1875,f,10
1875,f,4
1875,f,2
1875,f,3
1876,m,10
1876,m,2
1876,m,1
1876,m,5
1876,m,7
1876,m,9
1877,f,4
1877,f,5
1877,f,2
1877,f,9
1877,f,1
1878,m,10
1878,m,2
1878,m,9
1878,m,5
1878,m,3
1878,m,8
1878,m,1
1878,m,7
1878,m,4
1879,m,6
1879,m,4
1879,m,10
1879,m,5
1879,m,8
1879,m,3
1879,m,9
1879,m,2
1879,m,1
1879,m,7
1880,f,1
1880,f,8
1880,f,4
1880,f,9
1880,f,7
1881,f,5
1881,f,1
1881,f,4
1881,f,6
1881,f,2
1881,f,9
1881,f,7
1881,f,8
1882,m,9
1882,m,10
1882,m,6
1882,m,8
1882,m,2
1882,m,7
1882,m,4
1882,m,5
1882,m,3
1883,f,9
1883,f,5
1883,f,4
1883,f,10
1883,f,1
1883,f,7
1883,f,8
1883,f,2
1883,f,3
1883,f,6
1884,f,6
1884,f,5
1884,f,4
1884,f,10
1884,f,2
1885,m,10
1885,m,1
1885,m,5
1885,m,8
1885,m,7
1886,m,2
1886,m,3
1886,m,6
1886,m,10
1886,m,5
1887,m,9
1887,m,4
1887,m,1
1887,m,6
1887,m,7
1887,m,10
1887,m,2
1887,m,5
1887,m,3
1887,m,8
1888,f,10
1888,f,6
1888,f,2
1888,f,9
1888,f,3
1888,f,7
1889,m,1
1889,m,10
1889,m,2
1889,m,8
1889,m,9
1889,m,4
1889,m,7
1889,m,6
1889,m,5
1890,m,3
1890,m,4
1890,m,7
1890,m,9
1890,m,1
1891,m,8
1891,m,5
1891,m,3
1891,m,9
1891,m,6
1891,m,4
1892,m,7
1892,m,2
1892,m,9
1892,m,1
1892,m,8
1892,m,5
1893,m,9
1893,m,8
1893,m,5
1893,m,3
1893,m,6
1894,m,9
1894,m,2
1894,m,1
1894,m,10
1894,m,8
1894,m,6
1894,m,4
1895,m,3
1895,m,5
1895,m,4
1895,m,1
1895,m,7
1895,m,6
1896,m,4
1896,m,7
1896,m,8
1896,m,1
1896,m,6
1897,m,5
1897,m,1
1897,m,4
1897,m,2
1897,m,7
1898,f,8
1898,f,5
1898,f,7
1898,f,6
1898,f,9
1898,f,10
1898,f,2
1898,f,3
1898,f,4
1899,f,6
1899,f,4
1899,f,8
1899,f,7
1899,f,1
1899,f,2
1899,f,10
1900,m,8
1900,m,3
1900,m,1
1900,m,9
1900,m,7
1900,m,2
1900,m,5
1900,m,10
1900,m,6
1900,m,4
1901,f,5
1901,f,10
1901,f,6
1901,f,7
1901,f,3
1901,f,9
1901,f,8
1901,f,4
1902,f,9
1902,f,2
1902,f,5
1902,f,6
1902,f,4
1902,f,7
1902,f,1
1902,f,8
1902,f,10
1903,m,10
1903,m,3
1903,m,6
1903,m,9
1903,m,4
1903,m,8
1904,m,5
1904,m,9
1904,m,2
1904,m,8
1904,m,4
1905,f,10
1905,f,3
1905,f,6
1905,f,2
1905,f,8
1905,f,9
1905,f,1
1905,f,4
1905,f,7
1906,f,9
1906,f,5
1906,f,3
1906,f,1
1906,f,4
1906,f,6
1907,m,8
1907,m,9
1907,m,4
1907,m,1
1907,m,7
1907,m,10
1907,m,5
1908,f,8
1908,f,10
1908,f,1
1908,f,3
1908,f,4
1908,f,5
1908,f,6
1908,f,2
1908,f,7
1909,f,8
1909,f,6
1909,f,2
1909,f,5
1909,f,9
1909,f,4
1909,f,1
1909,f,10
1909,f,7
1909,f,3
1910,m,4
1910,m,2
1910,m,8
1910,m,10
1910,m,5
1910,m,7
1910,m,6
1911,f,6
1911,f,2
1911,f,10
1911,f,3
1911,f,5
1912,m,3
1912,m,10
1912,m,9
1912,m,5
1912,m,8
1912,m,2
1912,m,1
1913,f,10
1913,f,5
1913,f,1
1913,f,8
1913,f,7
1913,f,6
1913,f,9
1914,m,8
1914,m,7
1914,m,5
1914,m,2
1914,m,10
1915,f,2
1915,f,3
1915,f,4
1915,f,7
1915,f,6
1916,m,6
1916,m,3
1916,m,5
1916,m,10
1916,m,2
1916,m,1
1916,m,7
1916,m,4
1917,m,2
1917,m,6
1917,m,9
1917,m,4
1917,m,5
1918,f,7
1918,f,4
1918,f,5
1918,f,1
1918,f,6
1918,f,9
1918,f,2
1918,f,8
1918,f,3
1919,f,10
1919,f,5
1919,f,3
1919,f,1
1919,f,8
1919,f,6
1919,f,7
1920,m,4
1920,m,1
1920,m,3
1920,m,2
1920,m,7
1920,m,10
1920,m,8
1920,m,9
1920,m,5
1920,m,6
1921,f,10
1921,f,2
1921,f,6
1921,f,3
1921,f,1
1921,f,7
1921,f,9
1922,f,8
1922,f,9
1922,f,1
1922,f,10
1922,f,4
1922,f,6
1923,m,1
1923,m,5
1923,m,2
1923,m,6
1923,m,9
1923,m,3
1924,f,6
1924,f,2
1924,f,9
1924,f,10
1924,f,4
1924,f,7
1924,f,3
1925,f,7
1925,f,2
1925,f,8
1925,f,6
1925,f,10
1925,f,1
1926,m,5
1926,m,7
1926,m,10
1926,m,1
1926,m,2
1926,m,8
1927,f,3
1927,f,1
1927,f,6
1927,f,9
1927,f,4
1928,m,4
1928,m,5
1928,m,7
1928,m,10
1928,m,9
1928,m,1
1929,f,3
1929,f,6
1929,f,8
1929,f,9
1929,f,7
1929,f,4
1929,f,2
1929,f,10
1930,f,4
1930,f,10
1930,f,9
1930,f,8
1930,f,7
1930,f,2
1930,f,1
1931,f,9
1931,f,1
1931,f,5
1931,f,3
1931,f,10
1931,f,8
1931,f,6
1931,f,2
1931,f,7
1931,f,4
1932,m,2
1932,m,8
1932,m,3
1932,m,9
1932,m,6
1932,m,1
1933,f,8
1933,f,3
1933,f,9
1933,f,10
1933,f,4
1933,f,7
1933,f,1
1934,m,3
1934,m,2
1934,m,8
1934,m,4
1934,m,10
1934,m,6
1934,m,9
1934,m,7
1934,m,1
1934,m,5
1935,m,9
1935,m,5
1935,m,8
1935,m,2
1935,m,10
1935,m,6
1936,f,7
1936,f,2
1936,f,4
1936,f,5
1936,f,1
1937,f,6
1937,f,3
1937,f,2
1937,f,4
1937,f,10
1938,f,6
1938,f,3
1938,f,2
1938,f,4
1938,f,10
1938,f,5
1939,m,2
1939,m,1
1939,m,7
1939,m,3
1939,m,8
1939,m,10
1939,m,4
1939,m,6
1939,m,9
1939,m,5
1940,m,4
1940,m,8
1940,m,1
1940,m,2
1940,m,6
1940,m,3
1940,m,7
1940,m,10
1940,m,9
1941,m,2
1941,m,10
1941,m,4
1941,m,1
1941,m,6
1941,m,7
1941,m,9
1941,m,3
1942,m,8
1942,m,1
1942,m,9
1942,m,4
1942,m,5
1942,m,7
1942,m,10
1942,m,2
1943,m,10
1943,m,6
1943,m,5
1943,m,8
1943,m,7
1943,m,9
1943,m,1
1943,m,3
1943,m,4
1944,f,3
1944,f,6
1944,f,2
1944,f,5
1944,f,7
1944,f,4
1944,f,8
1944,f,1
1944,f,9
1944,f,10
1945,m,3
1945,m,6
1945,m,8
1945,m,4
1945,m,1
1946,m,2
1946,m,1
1946,m,10
1946,m,8
1946,m,7
1946,m,6
1947,m,2
1947,m,6
1947,m,9
1947,m,5
1947,m,8
1947,m,4
1947,m,10
1948,f,6
1948,f,4
1948,f,2
1948,f,5
1948,f,9
1948,f,1
1948,f,10
1948,f,8
1948,f,3
1949,m,5
1949,m,3
1949,m,2
1949,m,10
1949,m,8
1949,m,7
1949,m,6
1950,m,8
1950,m,4
1950,m,6
1950,m,2
1950,m,7
1950,m,9
1950,m,10
1950,m,1
1950,m,3
1950,m,5
1951,f,7
1951,f,10
1951,f,9
1951,f,1
1951,f,3
1951,f,4
1951,f,5
1951,f,2
1951,f,6
1952,m,10
1952,m,7
1952,m,1
1952,m,2
1952,m,3
1952,m,5
1953,m,6
1953,m,10
1953,m,7
1953,m,1
1953,m,2
1954,f,3
1954,f,2
1954,f,8
1954,f,6
1954,f,9
1954,f,5
1954,f,10
1954,f,7
1954,f,1
1954,f,4
1955,f,5
1955,f,7
1955,f,4
1955,f,9
1955,f,3
1955,f,8
1955,f,2
1955,f,6
1955,f,1
1955,f,10
1956,f,4
1956,f,8
1956,f,6
1956,f,3
1956,f,1
1957,m,1
1957,m,3
1957,m,8
1957,m,7
1957,m,5
1957,m,6
1957,m,2
1957,m,10
1957,m,9
1958,f,2
1958,f,9
1958,f,8
1958,f,7
1958,f,4
1958,f,3
1958,f,1
1958,f,5
1958,f,10
1959,f,6
1959,f,1
1959,f,5
1959,f,8
1959,f,2
1959,f,10
1959,f,4
1959,f,9
1959,f,7
1959,f,3
1960,f,2
1960,f,6
1960,f,3
1960,f,9
1960,f,1
1960,f,4
1960,f,10
1960,f,7
1961,m,1
1961,m,6
1961,m,9
1961,m,8
1961,m,3
1962,m,3
1962,m,4
1962,m,9
1962,m,1
1962,m,10
1962,m,6
1963,m,7
1963,m,2
1963,m,1
1963,m,8
1963,m,10
1963,m,5
1963,m,6
1963,m,3
1963,m,4
1964,m,4
1964,m,8
1964,m,10
1964,m,9
1964,m,1
1964,m,5
1964,m,6
1964,m,3
1965,m,5
1965,m,4
1965,m,9
1965,m,3
1965,m,10
1966,m,7
1966,m,2
1966,m,6
1966,m,9
1966,m,1
1966,m,10
1966,m,5
1966,m,8
1967,f,6
1967,f,9
1967,f,10
1967,f,3
1967,f,5
1967,f,8
1967,f,4
1967,f,7
1967,f,1
1967,f,2
1968,m,5
1968,m,9
1968,m,10
1968,m,8
1968,m,7
1968,m,4
1968,m,2
1968,m,1
1968,m,3
1968,m,6
1969,m,10
1969,m,8
1969,m,3
1969,m,6
1969,m,5
1969,m,9
1970,f,3
1970,f,4
1970,f,2
1970,f,7
1970,f,1
1970,f,10
1970,f,9
1970,f,5
1970,f,6
1971,m,8
1971,m,6
1971,m,7
1971,m,2
1971,m,9
1972,f,1
1972,f,2
1972,f,9
1972,f,4
1972,f,10
1972,f,8
1972,f,5
1973,f,10
1973,f,3
1973,f,7
1973,f,2
1973,f,1
1973,f,6
1974,m,2
1974,m,8
1974,m,1
1974,m,3
1974,m,6
1974,m,4
1974,m,5
1974,m,7
1974,m,10
1975,m,8
1975,m,10
1975,m,5
1975,m,3
1975,m,4
1975,m,1
1975,m,2
1975,m,9
1975,m,7
1975,m,6
1976,m,10
1976,m,1
1976,m,2
1976,m,4
1976,m,8
1976,m,3
1976,m,9
1976,m,6
1976,m,5
1977,m,4
1977,m,7
1977,m,1
1977,m,3
1977,m,8
1977,m,10
1977,m,5
1977,m,2
1978,f,5
1978,f,1
1978,f,9
1978,f,7
1978,f,3
1979,f,4
1979,f,3
1979,f,8
1979,f,5
1979,f,7
1980,m,4
1980,m,3
1980,m,9
1980,m,1
1980,m,2
1981,f,3
1981,f,6
1981,f,2
1981,f,5
1981,f,9
1981,f,1
1982,f,4
1982,f,9
1982,f,8
1982,f,3
1982,f,10
1982,f,2
1982,f,1
1982,f,7
1982,f,6
1982,f,5
1983,m,3
1983,m,4
1983,m,7
1983,m,9
1983,m,6
1983,m,2
1983,m,10
1983,m,5
1983,m,1
1983,m,8
1984,f,5
1984,f,4
1984,f,8
1984,f,3
1984,f,9
1984,f,1
1984,f,10
1984,f,7
1984,f,2
1984,f,6
1985,m,3
1985,m,5
1985,m,8
1985,m,6
1985,m,1
1985,m,4
1985,m,10
1985,m,9
1985,m,7
1985,m,2
1986,m,3
1986,m,10
1986,m,4
1986,m,6
1986,m,5
1986,m,1
1987,m,7
1987,m,2
1987,m,6
1987,m,5
1987,m,1
1987,m,3
1987,m,9
1987,m,4
1988,f,9
1988,f,10
1988,f,8
1988,f,1
1988,f,7
1989,m,10
1989,m,2
1989,m,3
1989,m,7
1989,m,4
1989,m,1
1990,m,6
1990,m,8
1990,m,5
1990,m,4
1990,m,10
1990,m,3
1990,m,2
1990,m,9
1991,m,6
1991,m,3
1991,m,2
1991,m,4
1991,m,7
1991,m,9
1992,m,7
1992,m,5
1992,m,4
1992,m,3
1992,m,1
1992,m,8
1992,m,10
1992,m,9
1992,m,6
1993,f,3
1993,f,10
1993,f,1
1993,f,9
1993,f,2
1993,f,5
1994,f,10
1994,f,7
1994,f,9
1994,f,5
1994,f,2
1994,f,3
1994,f,4
1994,f,1
1995,m,6
1995,m,3
1995,m,9
1995,m,7
1995,m,1
1995,m,4
1995,m,5
1995,m,10
1995,m,2
1995,m,8
1996,m,1
1996,m,10
1996,m,2
1996,m,5
1996,m,4
1996,m,9
1997,m,3
1997,m,8
1997,m,7
1997,m,10
1997,m,5
1997,m,4
1998,f,9
1998,f,1
1998,f,2
1998,f,4
1998,f,3
1998,f,10
1999,f,9
1999,f,2
1999,f,7
1999,f,1
1999,f,8
1999,f,5
2000,f,7
2000,f,4
2000,f,6
2000,f,8
2000,f,1
2000,f,3
2000,f,9
2000,f,2
2000,f,5
2000,f,10
2001,f,3
2001,f,4
2001,f,8
2001,f,5
2001,f,6
2001,f,9
2001,f,1
2001,f,10
2001,f,7
2002,f,6
2002,f,4
2002,f,3
2002,f,1
2002,f,2
2002,f,5
2002,f,7
2003,f,9
2003,f,5
2003,f,2
2003,f,7
2003,f,1
2004,m,1
2004,m,2
2004,m,6
2004,m,10
2004,m,9
2004,m,5
2004,m,4
2005,m,5
2005,m,9
2005,m,3
2005,m,7
2005,m,2
2006,m,2
2006,m,7
2006,m,5
2006,m,6
2006,m,3
2006,m,4
2006,m,10
2006,m,8
2007,f,6
2007,f,1
2007,f,7
2007,f,8
2007,f,4
2007,f,5
2007,f,10
2007,f,9
2007,f,3
2008,f,9
2008,f,7
2008,f,8
2008,f,5
2008,f,4
2009,m,7
2009,m,5
2009,m,1
2009,m,3
2009,m,4
2009,m,10
2009,m,6
2009,m,8
2009,m,9
2010,f,9
2010,f,7
2010,f,6
2010,f,5
2010,f,10
2010,f,8
2010,f,3
2010,f,1
2010,f,2
2011,m,2
2011,m,8
2011,m,6
2011,m,7
2011,m,3
2012,m,2
2012,m,9
2012,m,8
2012,m,3
2012,m,6
2012,m,1
2012,m,10
2013,m,4
2013,m,7
2013,m,1
2013,m,8
2013,m,9
2013,m,6
2013,m,2
2014,f,7
2014,f,3
2014,f,5
2014,f,6
2014,f,9
2014,f,2
2015,m,5
2015,m,4
2015,m,1
2015,m,7
2015,m,8
2015,m,9
2016,f,3
2016,f,6
2016,f,7
2016,f,2
2016,f,4
2016,f,10
2016,f,9
2016,f,8
2016,f,5
2016,f,1
2017,m,7
2017,m,8
2017,m,4
2017,m,1
2017,m,6
2017,m,3
2017,m,9
2017,m,5
2017,m,10
2018,m,1
2018,m,9
2018,m,10
