name,sex,hobby
3984,f,5
3984,f,10
3984,f,4
3984,f,3
3984,f,1
3985,f,3
3985,f,1
3985,f,8
3985,f,5
3985,f,6
3985,f,9
3985,f,2
3985,f,4
3986,m,6
3986,m,7
3986,m,5
3986,m,10
3986,m,9
3987,f,2
3987,f,8
3987,f,1
3987,f,6
3987,f,9
3988,f,1
3988,f,7
3988,f,3
3988,f,9
3988,f,5
3988,f,4
3988,f,6
3988,f,2
3988,f,8
3988,f,10
3989,f,1
3989,f,10
3989,f,8
3989,f,4
3989,f,5
3989,f,2
3989,f,9
3989,f,6
3989,f,7
3990,f,3
3990,f,2
3990,f,5
3990,f,9
3990,f,1
3990,f,7
3990,f,6
3990,f,4
3990,f,8
3990,f,10
3991,f,1
3991,f,7
3991,f,2
3991,f,6
3991,f,3
3991,f,5
3991,f,10
3991,f,8
3991,f,4
3991,f,9
3992,m,6
3992,m,4
3992,m,7
3992,m,1
3992,m,10
3993,m,9
3993,m,7
3993,m,1
3993,m,5
3993,m,2
3993,m,10
3993,m,8
3993,m,6
3994,m,6
3994,m,8
3994,m,7
3994,m,3
3994,m,1
3994,m,9
3994,m,4
3994,m,10
3994,m,5
3994,m,2
3995,f,3
3995,f,5
3995,f,8
3995,f,4
3995,f,10
3995,f,2
3995,f,9
3995,f,1
3996,m,10
3996,m,9
3996,m,5
3996,m,8
3996,m,7
3996,m,2
3997,m,8
3997,m,10
3997,m,5
3997,m,3
3997,m,9
3997,m,2
3997,m,4
3997,m,1
3997,m,6
3998,f,10
3998,f,6
3998,f,8
3998,f,9
3998,f,7
3998,f,4
3998,f,5
3998,f,2
3998,f,3
3998,f,1
3999,f,6
3999,f,7
3999,f,2
3999,f,8
3999,f,5
4000,f,2
4000,f,6
4000,f,7
4000,f,8
4000,f,4
4000,f,9
4000,f,5
4000,f,3
4000,f,1
4000,f,10
4001,m,10
4001,m,7
4001,m,1
4001,m,8
4001,m,9
4002,m,3
4002,m,9
4002,m,1
4002,m,7
4002,m,10
4002,m,8
4003,m,4
4003,m,8
4003,m,3
4003,m,1
4003,m,7
4004,f,1
4004,f,8
4004,f,4
4004,f,6
4004,f,3
4005,f,7
4005,f,4
4005,f,3
4005,f,5
4005,f,2
4005,f,10
4005,f,8
4005,f,9
4005,f,1
4005,f,6
4006,m,8
4006,m,4
4006,m,1
4006,m,2
4006,m,6
4006,m,5
4006,m,9
4006,m,3
4007,m,8
4007,m,5
4007,m,3
4007,m,2
4007,m,6
4007,m,4
4007,m,9
4008,f,5
4008,f,6
4008,f,4
4008,f,1
4008,f,7
4008,f,9
4008,f,2
4008,f,8
4009,m,2
4009,m,6
4009,m,3
4009,m,9
4009,m,10
4009,m,5
4009,m,8
4009,m,7
4010,m,9
4010,m,1
4010,m,5
4010,m,6
4010,m,7
4010,m,8
4010,m,2
4010,m,10
4010,m,3
4011,f,2
4011,f,3
4011,f,8
4011,f,1
4011,f,10
4011,f,6
4011,f,9
4011,f,5
4011,f,4
4012,f,2
4012,f,4
4012,f,9
4012,f,5
4012,f,7
4012,f,10
4012,f,1
4012,f,6
4012,f,8
4013,f,5
4013,f,6
4013,f,10
4013,f,4
4013,f,9
4014,m,10
4014,m,5
4014,m,2
4014,m,3
4014,m,6
4014,m,4
4014,m,1
4014,m,8
4015,f,3
4015,f,8
4015,f,7
4015,f,6
4015,f,5
4015,f,4
4015,f,1
4016,f,1
4016,f,10
4016,f,7
4016,f,8
4016,f,4
4016,f,9
4017,f,10
4017,f,3
4017,f,5
4017,f,6
4017,f,2
4017,f,4
4017,f,9
4017,f,1
4017,f,7
4018,m,5
4018,m,2
4018,m,3
4018,m,1
4018,m,10
4018,m,9
4018,m,4
4018,m,6
4019,m,1
4019,m,7
4019,m,8
4019,m,9
4019,m,6
4019,m,3
4019,m,4
4020,m,10
4020,m,3
4020,m,9
4020,m,2
4020,m,6
4020,m,5
4021,f,5
4021,f,2
4021,f,10
4021,f,4
4021,f,8
4021,f,7
4021,f,6
4021,f,1
4021,f,9
4021,f,3
4022,f,9
4022,f,2
4022,f,3
4022,f,4
4022,f,5
4023,f,6
4023,f,10
4023,f,7
4023,f,9
4023,f,3
4023,f,8
4024,m,2
4024,m,4
4024,m,5
4024,m,7
4024,m,10
4024,m,8
4024,m,1
4024,m,9
4024,m,3
4024,m,6
4025,f,1
4025,f,5
4025,f,10
4025,f,6
4025,f,9
4025,f,3
4025,f,4
4025,f,7
4026,m,5
4026,m,1
4026,m,2
4026,m,3
4026,m,6
4026,m,4
4026,m,8
4027,m,6
4027,m,3
4027,m,5
4027,m,1
4027,m,8
4027,m,2
4027,m,4
4028,m,1
4028,m,8
4028,m,4
4028,m,10
4028,m,5
4028,m,6
4029,m,9
4029,m,5
4029,m,10
4029,m,2
4029,m,1
4030,f,9
4030,f,6
4030,f,2
4030,f,10
4030,f,8
4030,f,7
4030,f,1
4030,f,4
4030,f,5
4030,f,3
4031,f,7
4031,f,5
4031,f,10
4031,f,4
4031,f,9
4031,f,2
4031,f,6
4032,f,2
4032,f,9
4032,f,7
4032,f,8
4032,f,10
4033,m,3
4033,m,8
4033,m,9
4033,m,1
4033,m,10
4034,f,1
4034,f,10
4034,f,8
4034,f,6
4034,f,3
4034,f,2
4034,f,7
4034,f,5
4035,m,7
4035,m,1
4035,m,8
4035,m,6
4035,m,9
4035,m,10
4035,m,3
4035,m,4
4036,m,10
4036,m,7
4036,m,4
4036,m,5
4036,m,9
4036,m,8
4036,m,1
4037,f,5
4037,f,9
4037,f,2
4037,f,3
4037,f,6
4037,f,4
4037,f,1
4037,f,7
4038,m,2
4038,m,6
4038,m,10
4038,m,8
4038,m,4
4038,m,1
4038,m,3
4038,m,9
4038,m,5
4038,m,7
4039,m,6
4039,m,7
4039,m,2
4039,m,8
4039,m,5
4039,m,9
4039,m,1
4039,m,3
4039,m,10
4039,m,4
4040,m,10
4040,m,4
4040,m,5
4040,m,8
4040,m,7
4040,m,6
4040,m,9
4040,m,3
4041,m,7
4041,m,6
4041,m,5
4041,m,4
4041,m,8
4041,m,10
4042,m,9
4042,m,8
4042,m,7
4042,m,4
4042,m,2
4042,m,5
4042,m,1
4042,m,6
4043,m,4
4043,m,5
4043,m,6
4043,m,10
4043,m,2
4044,m,2
4044,m,6
4044,m,5
4044,m,8
4044,m,10
4044,m,3
4045,m,9
4045,m,4
4045,m,5
4045,m,3
4045,m,1
4046,m,6
4046,m,7
4046,m,8
4046,m,5
4046,m,9
4046,m,4
4046,m,2
4047,m,4
4047,m,10
4047,m,9
4047,m,7
4047,m,2
4047,m,6
4047,m,1
4048,f,8
4048,f,9
4048,f,2
4048,f,3
4048,f,1
4048,f,6
4048,f,5
4048,f,4
4048,f,7
4049,m,6
4049,m,3
4049,m,5
4049,m,1
4049,m,10
4049,m,8
4049,m,9
4049,m,7
4050,m,3
4050,m,1
4050,m,10
4050,m,4
4050,m,7
4050,m,6
4050,m,8
4050,m,5
4051,f,4
4051,f,6
4051,f,7
4051,f,1
4051,f,10
4051,f,8
4051,f,5
4052,m,7
4052,m,6
4052,m,4
4052,m,3
4052,m,9
4053,f,7
4053,f,4
4053,f,9
4053,f,6
4053,f,3
4053,f,2
4053,f,5
4053,f,1
4053,f,10
4054,f,10
4054,f,5
4054,f,6
4054,f,2
4054,f,1
4055,m,10
4055,m,6
4055,m,8
4055,m,9
4055,m,3
4056,m,9
4056,m,6
4056,m,10
4056,m,8
4056,m,1
4056,m,3
4056,m,5
4056,m,2
4056,m,7
4057,m,10
4057,m,4
4057,m,3
4057,m,8
4057,m,2
4058,m,10
4058,m,6
4058,m,2
4058,m,7
4058,m,1
4059,m,2
4059,m,10
4059,m,8
4059,m,9
4059,m,5
4059,m,4
4060,f,7
4060,f,6
4060,f,10
4060,f,3
4060,f,4
4060,f,8
4060,f,9
4060,f,1
4060,f,5
4060,f,2
4061,m,5
4061,m,1
4061,m,3
4061,m,7
4061,m,8
4061,m,10
4061,m,2
4061,m,4
4062,f,7
4062,f,1
4062,f,2
4062,f,5
4062,f,10
4062,f,3
4063,m,2
4063,m,1
4063,m,3
4063,m,10
4063,m,4
4063,m,7
4063,m,8
4063,m,9
4063,m,6
4063,m,5
4064,f,3
4064,f,6
4064,f,1
4064,f,7
4064,f,4
4064,f,9
4065,m,9
4065,m,1
4065,m,6
4065,m,7
4065,m,5
4066,f,5
4066,f,8
4066,f,9
4066,f,7
4066,f,2
4067,f,4
4067,f,8
4067,f,1
4067,f,6
4067,f,10
4067,f,3
4067,f,7
4067,f,5
4067,f,9
4068,f,7
4068,f,6
4068,f,8
4068,f,2
4068,f,9
4069,f,1
4069,f,6
4069,f,3
4069,f,4
4069,f,5
4069,f,2
4069,f,10
4069,f,8
4069,f,7
4070,m,10
4070,m,7
4070,m,9
4070,m,4
4070,m,2
4070,m,6
4070,m,3
4071,m,4
4071,m,2
4071,m,10
4071,m,6
4071,m,5
4071,m,9
4071,m,3
4071,m,1
4071,m,8
4071,m,7
4072,m,3
4072,m,4
4072,m,7
4072,m,6
4072,m,8
4072,m,10
4072,m,9
4072,m,2
4073,m,5
4073,m,10
4073,m,4
4073,m,7
4073,m,8
4073,m,9
4073,m,6
4073,m,1
4074,f,9
4074,f,2
4074,f,6
4074,f,5
4074,f,10
4074,f,1
4075,f,7
4075,f,9
4075,f,4
4075,f,10
4075,f,1
4075,f,6
4076,m,4
4076,m,6
4076,m,1
4076,m,8
4076,m,7
4076,m,5
4076,m,10
4076,m,9
4077,m,8
4077,m,4
4077,m,1
4077,m,5
4077,m,9
4077,m,3
4077,m,6
4078,f,3
4078,f,7
4078,f,10
4078,f,5
4078,f,4
4078,f,9
4078,f,1
4079,f,10
4079,f,1
4079,f,6
4079,f,2
4079,f,9
4079,f,5
4079,f,3
4079,f,8
4079,f,4
4079,f,7
4080,m,3
4080,m,6
4080,m,5
4080,m,8
4080,m,10
4080,m,9
4081,f,4
4081,f,1
4081,f,5
4081,f,9
4081,f,2
4081,f,8
4082,f,9
4082,f,2
4082,f,4
4082,f,7
4082,f,10
4082,f,3
4082,f,6
4083,m,4
4083,m,8
4083,m,2
4083,m,10
4083,m,5
4083,m,3
4083,m,1
4083,m,9
4083,m,7
4084,m,10
4084,m,6
4084,m,1
4084,m,3
4084,m,2
4084,m,9
4084,m,7
4084,m,8
4085,f,5
4085,f,1
4085,f,9
4085,f,3
4085,f,10
4085,f,4
4085,f,6
4085,f,2
4085,f,7
4085,f,8
4086,m,7
4086,m,9
4086,m,5
4086,m,8
4086,m,6
4087,m,8
4087,m,3
4087,m,2
4087,m,6
4087,m,7
4088,m,2
4088,m,7
4088,m,1
4088,m,10
4088,m,8
4088,m,9
4088,m,4
4088,m,3
4088,m,5
4089,m,2
4089,m,9
4089,m,3
4089,m,7
4089,m,8
4089,m,10
4090,f,3
4090,f,4
4090,f,8
4090,f,2
4090,f,6
4090,f,7
4091,m,9
4091,m,8
4091,m,10
4091,m,6
4091,m,5
4091,m,2
4091,m,7
4092,m,3
4092,m,7
4092,m,1
4092,m,6
4092,m,10
4092,m,4
4093,m,4
4093,m,10
4093,m,9
4093,m,3
4093,m,7
4093,m,1
4093,m,6
4094,m,5
4094,m,7
4094,m,4
4094,m,10
4094,m,1
4095,m,9
4095,m,5
4095,m,10
4095,m,8
4095,m,3
4095,m,4
4095,m,1
4095,m,7
4095,m,2
4096,m,2
4096,m,10
4096,m,8
4096,m,3
4096,m,9
4096,m,7
4096,m,4
4096,m,5
4096,m,1
4097,f,1
4097,f,9
4097,f,7
4097,f,10
4097,f,6
4097,f,5
4097,f,4
4097,f,8
4098,m,7
4098,m,4
4098,m,8
4098,m,10
4098,m,5
4098,m,3
4098,m,6
4098,m,1
4098,m,2
4099,f,5
4099,f,3
4099,f,8
4099,f,1
4099,f,6
4099,f,9
4099,f,4
4099,f,2
4099,f,7
4100,m,7
4100,m,1
4100,m,6
4100,m,5
4100,m,2
4101,f,10
4101,f,4
4101,f,9
4101,f,7
4101,f,3
4102,m,1
4102,m,10
4102,m,8
4102,m,6
4102,m,3
4102,m,9
4103,m,8
4103,m,9
4103,m,2
4103,m,5
4103,m,4
4103,m,10
4103,m,6
4103,m,1
4104,f,8
4104,f,1
4104,f,7
4104,f,4
4104,f,9
4105,m,10
4105,m,9
4105,m,5
4105,m,3
4105,m,1
4106,f,8
4106,f,7
4106,f,5
4106,f,9
4106,f,10
4106,f,3
4106,f,2
4106,f,1
4106,f,4
4106,f,6
4107,f,4
4107,f,10
4107,f,9
4107,f,8
4107,f,5
4107,f,6
4108,f,5
4108,f,3
4108,f,1
4108,f,8
4108,f,2
4108,f,9
4108,f,7
4108,f,4
4109,m,4
4109,m,2
4109,m,9
4109,m,7
4109,m,8
4109,m,3
4109,m,1
4109,m,10
4110,f,1
4110,f,4
4110,f,5
4110,f,9
4110,f,7
4110,f,8
4110,f,6
4110,f,2
4110,f,3
4111,m,6
4111,m,7
4111,m,5
4111,m,8
4111,m,9
4111,m,10
4111,m,2
4111,m,3
4111,m,1
4111,m,4
4112,m,8
4112,m,6
4112,m,5
4112,m,7
4112,m,2
4113,f,4
4113,f,9
4113,f,5
4113,f,7
4113,f,1
4114,f,1
4114,f,10
4114,f,6
4114,f,5
4114,f,3
4114,f,2
4114,f,4
4115,m,4
4115,m,6
4115,m,10
4115,m,7
4115,m,2
4115,m,5
4115,m,8
4115,m,3
4115,m,1
4115,m,9
4116,m,6
4116,m,8
4116,m,4
4116,m,9
4116,m,1
4117,f,5
4117,f,9
4117,f,6
4117,f,4
4117,f,2
4117,f,10
4117,f,7
4118,m,8
4118,m,6
4118,m,7
4118,m,3
4118,m,4
4118,m,9
4118,m,2
4118,m,1
4118,m,10
4118,m,5
4119,m,6
4119,m,10
4119,m,7
4119,m,4
4119,m,1
4119,m,3
4119,m,8
4119,m,9
4119,m,2
4119,m,5
4120,f,10
4120,f,5
4120,f,3
4120,f,9
4120,f,7
4120,f,6
4120,f,2
4120,f,4
4121,m,1
4121,m,2
4121,m,10
4121,m,4
4121,m,9
4122,f,1
4122,f,10
4122,f,6
4122,f,3
4122,f,5
4122,f,8
4122,f,4
4122,f,2
4122,f,7
4123,m,7
4123,m,5
4123,m,6
4123,m,10
4123,m,4
4123,m,3
4123,m,9
4123,m,2
4124,f,1
4124,f,2
4124,f,8
4124,f,6
4124,f,5
4125,m,4
4125,m,10
4125,m,9
4125,m,8
4125,m,6
4125,m,5
4125,m,2
4126,f,3
4126,f,9
4126,f,10
4126,f,1
4126,f,5
4126,f,4
4126,f,2
4126,f,7
4126,f,6
4126,f,8
4127,m,6
4127,m,7
4127,m,3
4127,m,9
4127,m,2
4127,m,10
4128,m,6
4128,m,7
4128,m,2
4128,m,1
4128,m,10
4128,m,3
4128,m,9
4128,m,5
4129,m,10
4129,m,1
4129,m,6
4129,m,9
4129,m,2
4129,m,4
4129,m,5
4129,m,8
4130,m,3
4130,m,4
4130,m,5
4130,m,6
4130,m,2
4130,m,9
4130,m,7
4130,m,10
4130,m,1
4130,m,8
4131,m,1
4131,m,6
4131,m,8
4131,m,2
4131,m,7
4132,f,3
4132,f,6
4132,f,4
4132,f,10
4132,f,2
4132,f,1
4132,f,7
4132,f,5
4132,f,8
4132,f,9
4133,m,7
4133,m,5
4133,m,6
4133,m,3
4133,m,2
4133,m,1
4134,f,1
4134,f,10
4134,f,9
4134,f,4
4134,f,8
4134,f,3
4134,f,5
4134,f,2
4134,f,6
4134,f,7
4135,f,6
4135,f,4
4135,f,9
4135,f,3
4135,f,1
4135,f,2
4135,f,10
4135,f,8
4136,m,6
4136,m,8
4136,m,7
4136,m,2
4136,m,3
4136,m,1
4137,m,6
4137,m,8
4137,m,1
4137,m,7
4137,m,9
4137,m,3
4137,m,4
4137,m,5
4138,f,2
4138,f,4
4138,f,7
4138,f,8
4138,f,6
4138,f,10
4138,f,3
4139,m,10
4139,m,4
4139,m,6
4139,m,8
4139,m,2
4139,m,3
4139,m,5
4140,f,2
4140,f,4
4140,f,1
4140,f,5
4140,f,7
4141,m,2
4141,m,8
4141,m,6
4141,m,7
4141,m,4
4141,m,5
4141,m,9
4141,m,10
4141,m,1
4142,m,7
4142,m,6
4142,m,2
4142,m,3
4142,m,9
4142,m,8
4142,m,1
4142,m,4
4143,m,1
4143,m,4
4143,m,10
4143,m,6
4143,m,7
4143,m,3
4143,m,5
4143,m,8
4144,m,6
4144,m,3
4144,m,8
4144,m,7
4144,m,1
4145,f,2
4145,f,8
4145,f,7
4145,f,1
4145,f,5
4146,m,8
4146,m,7
4146,m,3
4146,m,5
4146,m,10
4146,m,6
4146,m,4
4147,f,6
4147,f,7
4147,f,2
4147,f,5
4147,f,8
4147,f,10
4147,f,1
4147,f,4
4148,f,5
4148,f,8
4148,f,1
4148,f,6
4148,f,2
4148,f,7
4148,f,4
4148,f,10
4148,f,3
4148,f,9
4149,m,5
4149,m,3
4149,m,8
4149,m,10
4149,m,2
4149,m,7
4149,m,1
4149,m,6
4149,m,9
4149,m,4
4150,f,6
4150,f,1
4150,f,4
4150,f,9
4150,f,5
4150,f,7
4150,f,2
4150,f,10
4151,m,6
4151,m,9
4151,m,8
4151,m,10
4151,m,7
4151,m,1
4151,m,2
4152,f,7
4152,f,6
4152,f,5
4152,f,4
4152,f,1
4152,f,3
4152,f,2
4153,f,7
4153,f,5
4153,f,8
4153,f,6
4153,f,10
4153,f,3
4153,f,2
4153,f,4
4153,f,9
4153,f,1
4154,m,6
4154,m,10
4154,m,3
4154,m,8
4154,m,2
4154,m,9
4154,m,1
4154,m,4
4154,m,7
4155,f,6
4155,f,1
4155,f,4
4155,f,10
4155,f,3
4155,f,9
4155,f,7
4155,f,2
4156,f,6
4156,f,9
4156,f,1
4156,f,7
4156,f,8
4156,f,2
4157,f,1
4157,f,2
4157,f,10
4157,f,6
4157,f,3
4158,f,4
4158,f,9
4158,f,1
4158,f,8
4158,f,2
4158,f,7
4158,f,6
4158,f,5
4158,f,3
4159,f,10
4159,f,1
4159,f,2
4159,f,6
4159,f,8
4159,f,4
4159,f,3
4159,f,5
4159,f,9
4159,f,7
4160,f,1
4160,f,6
4160,f,4
4160,f,10
4160,f,7
4161,m,6
4161,m,4
4161,m,9
4161,m,3
4161,m,10
4162,m,8
4162,m,1
4162,m,4
4162,m,10
4162,m,5
4162,m,7
4163,m,2
4163,m,7
4163,m,9
4163,m,3
4163,m,10
4163,m,1
4163,m,4
4164,m,4
4164,m,2
4164,m,7
4164,m,5
4164,m,3
4164,m,6
4164,m,1
4164,m,10
4165,m,3
4165,m,7
4165,m,10
4165,m,5
4165,m,6
4165,m,2
4165,m,8
4165,m,9
4165,m,4
4165,m,1
4166,f,9
4166,f,4
4166,f,2
4166,f,8
4166,f,6
4166,f,3
4166,f,5
4166,f,1
4167,m,8
4167,m,10
4167,m,1
4167,m,4
4167,m,2
4167,m,3
4167,m,5
4167,m,7
4167,m,9
4168,m,5
4168,m,8
4168,m,1
4168,m,6
4168,m,2
4168,m,7
4168,m,4
4168,m,9
4168,m,3
4169,f,8
4169,f,1
4169,f,10
4169,f,6
4169,f,2
4169,f,7
4169,f,9
4169,f,3
4169,f,5
4169,f,4
4170,f,3
4170,f,9
4170,f,8
4170,f,6
4170,f,7
4170,f,5
4171,m,3
4171,m,4
4171,m,1
4171,m,6
4171,m,10
4171,m,7
4171,m,9
4171,m,5
4171,m,2
4171,m,8
4172,f,8
4172,f,10
4172,f,7
4172,f,4
4172,f,1
4172,f,5
4173,f,8
4173,f,4
4173,f,6
4173,f,7
4173,f,10
4173,f,3
4173,f,2
4173,f,1
4173,f,5
4173,f,9
4174,f,9
4174,f,1
4174,f,2
4174,f,3
4174,f,8
4174,f,5
4174,f,7
4174,f,10
4174,f,6
4175,f,2
4175,f,9
4175,f,1
4175,f,3
4175,f,7
4175,f,6
4175,f,4
4176,f,7
4176,f,10
4176,f,9
4176,f,6
4176,f,8
4176,f,5
4176,f,3
4176,f,1
4177,m,6
4177,m,1
4177,m,3
4177,m,8
4177,m,2
4177,m,9
4177,m,4
4177,m,10
4177,m,7
4178,m,6
4178,m,7
4178,m,10
4178,m,3
4178,m,9
4178,m,5
4179,m,3
4179,m,8
4179,m,5
4179,m,7
4179,m,1
4179,m,9
4179,m,6
4179,m,10
4179,m,2
4179,m,4
4180,m,8
4180,m,3
4180,m,4
4180,m,9
4180,m,6
4180,m,1
4180,m,2
4180,m,5
4181,m,10
4181,m,2
4181,m,1
4181,m,8
4181,m,9
4181,m,6
4181,m,3
4182,f,5
4182,f,6
4182,f,8
4182,f,9
4182,f,1
4182,f,10
4182,f,7
4182,f,4
4183,m,1
4183,m,9
4183,m,7
4183,m,5
4183,m,2
4183,m,8
4183,m,3
4183,m,10
4184,f,4
4184,f,9
4184,f,6
4184,f,5
4184,f,2
4185,m,2
4185,m,5
4185,m,10
4185,m,4
4185,m,8
4185,m,1
4185,m,7
4185,m,6
4185,m,3
4185,m,9
4186,m,8
4186,m,10
4186,m,6
4186,m,7
4186,m,3
4187,f,4
4187,f,2
4187,f,5
4187,f,9
4187,f,1
4188,m,8
4188,m,6
4188,m,9
4188,m,4
4188,m,2
4188,m,10
4188,m,7
4188,m,5
4188,m,3
4189,m,8
4189,m,7
4189,m,10
4189,m,4
4189,m,2
4189,m,9
4190,m,10
4190,m,9
4190,m,4
4190,m,7
4190,m,6
4190,m,3
4190,m,8
4190,m,5
4191,f,2
4191,f,10
4191,f,8
4191,f,7
4191,f,6
4191,f,4
4192,f,7
4192,f,8
4192,f,10
4192,f,9
4192,f,3
4192,f,6
4192,f,5
4192,f,2
4192,f,4
4193,m,4
4193,m,3
4193,m,1
4193,m,2
4193,m,7
4193,m,10
4193,m,6
4194,f,7
4194,f,3
4194,f,4
4194,f,6
4194,f,9
4194,f,8
4194,f,2
4194,f,5
4194,f,10
4195,m,9
4195,m,2
4195,m,3
4195,m,4
4195,m,1
4195,m,6
4195,m,7
4195,m,10
4195,m,8
4196,f,1
4196,f,9
4196,f,2
4196,f,5
4196,f,10
4196,f,8
4196,f,4
4196,f,7
4197,f,10
4197,f,5
4197,f,9
4197,f,4
4197,f,6
4197,f,3
4197,f,1
4197,f,8
4197,f,2
4198,f,6
4198,f,1
4198,f,4
4198,f,10
4198,f,2
4198,f,3
4198,f,8
4198,f,5
4199,f,1
4199,f,4
4199,f,9
4199,f,5
4199,f,10
4199,f,3
4199,f,2
4199,f,7
4199,f,8
4199,f,6
4200,m,5
4200,m,9
4200,m,3
4200,m,1
4200,m,8
4200,m,7
4200,m,6
4200,m,2
4200,m,4
4200,m,10
4201,f,2
4201,f,8
4201,f,10
4201,f,9
4201,f,4
4201,f,3
4201,f,6
4201,f,7
4201,f,5
4202,f,3
4202,f,8
4202,f,10
4202,f,7
4202,f,5
4202,f,2
4202,f,6
4202,f,9
4203,m,9
4203,m,4
4203,m,7
4203,m,1
4203,m,3
4203,m,8
4203,m,10
4203,m,5
4203,m,2
4204,f,1
4204,f,8
4204,f,5
4204,f,3
4204,f,2
4204,f,7
4204,f,4
4205,m,10
4205,m,7
4205,m,8
4205,m,6
4205,m,4
4206,f,2
4206,f,9
4206,f,5
4206,f,1
4206,f,4
4206,f,10
4207,m,6
4207,m,1
4207,m,2
4207,m,4
4207,m,9
4207,m,10
4208,m,3
4208,m,8
4208,m,5
4208,m,2
4208,m,1
4209,m,9
4209,m,4
4209,m,7
4209,m,10
4209,m,8
4209,m,1
4209,m,3
4209,m,6
4209,m,5
4209,m,2
4210,m,2
4210,m,5
4210,m,9
4210,m,6
4210,m,7
4210,m,4
4210,m,3
4211,m,9
4211,m,4
4211,m,1
4211,m,3
4211,m,10
4211,m,8
4211,m,6
4211,m,7
4212,f,10
4212,f,8
4212,f,1
4212,f,9
4212,f,7
4212,f,6
4213,f,4
4213,f,6
4213,f,3
4213,f,7
4213,f,5
4214,f,1
4214,f,6
4214,f,2
4214,f,7
4214,f,4
4214,f,3
4215,f,9
4215,f,7
4215,f,10
4215,f,5
4215,f,4
4215,f,8
4215,f,2
4215,f,3
4215,f,1
4215,f,6
4216,f,6
4216,f,3
4216,f,5
4216,f,10
4216,f,1
4217,m,6
4217,m,1
4217,m,4
4217,m,5
4217,m,8
4218,f,2
4218,f,7
4218,f,10
4218,f,1
4218,f,6
4218,f,5
4218,f,9
4218,f,3
4219,m,7
4219,m,2
4219,m,1
4219,m,5
4219,m,6
4219,m,3
4220,m,3
4220,m,5
4220,m,7
4220,m,10
4220,m,4
4221,f,5
4221,f,8
4221,f,6
4221,f,3
4221,f,4
4221,f,10
4221,f,1
4221,f,9
4221,f,2
4221,f,7
4222,m,3
4222,m,5
4222,m,9
4222,m,6
4222,m,4
4222,m,8
4222,m,1
4222,m,7
4223,m,8
4223,m,10
4223,m,6
4223,m,9
4223,m,5
4223,m,3
4223,m,1
4223,m,2
4223,m,4
4223,m,7
4224,m,9
4224,m,6
4224,m,4
4224,m,8
4224,m,3
4224,m,10
4224,m,2
4225,f,3
4225,f,7
4225,f,6
4225,f,1
4225,f,2
4226,f,4
4226,f,8
4226,f,5
4226,f,1
4226,f,7
4226,f,2
4226,f,3
4227,f,3
4227,f,4
4227,f,9
4227,f,5
4227,f,10
4227,f,8
4227,f,1
4227,f,6
4227,f,7
4227,f,2
4228,f,9
4228,f,5
4228,f,8
4228,f,3
4228,f,6
4228,f,2
4228,f,10
4228,f,4
4228,f,7
4229,m,7
4229,m,6
4229,m,3
4229,m,2
4229,m,5
4229,m,8
4229,m,1
4229,m,10
4229,m,9
4229,m,4
4230,m,6
4230,m,3
4230,m,4
4230,m,10
4230,m,9
4230,m,2
4230,m,5
4230,m,7
4230,m,8
4230,m,1
4231,f,9
4231,f,6
4231,f,2
4231,f,1
4231,f,7
4231,f,8
4231,f,10
4231,f,3
4231,f,4
4232,f,10
4232,f,3
4232,f,2
4232,f,7
4232,f,4
4232,f,8
4232,f,9
4232,f,1
4232,f,6
4232,f,5
4233,f,7
4233,f,5
4233,f,2
4233,f,9
4233,f,4
4233,f,6
4233,f,8
4233,f,10
4234,m,4
4234,m,6
4234,m,9
4234,m,2
4234,m,1
4234,m,10
4234,m,5
4234,m,8
4234,m,7
4235,m,10
4235,m,5
4235,m,1
4235,m,2
4235,m,3
4235,m,7
4235,m,4
4235,m,6
4235,m,8
4235,m,9
4236,m,2
4236,m,8
4236,m,6
4236,m,1
4236,m,4
4236,m,9
4236,m,10
4237,f,5
4237,f,9
4237,f,4
4237,f,10
4237,f,2
4237,f,6
4237,f,8
4237,f,7
4237,f,1
4238,m,10
4238,m,9
4238,m,6
4238,m,7
4238,m,4
4239,f,6
4239,f,10
4239,f,9
4239,f,1
4239,f,2
4240,f,9
4240,f,3
4240,f,1
4240,f,8
4240,f,5
4240,f,10
4240,f,4
4240,f,2
4240,f,7
4240,f,6
4241,m,3
4241,m,6
4241,m,8
4241,m,2
4241,m,1
4241,m,7
4241,m,5
4241,m,4
4241,m,9
4241,m,10
4242,f,10
4242,f,9
4242,f,8
4242,f,3
4242,f,4
4242,f,6
4242,f,2
4242,f,5
4242,f,1
4243,m,10
4243,m,5
4243,m,9
4243,m,2
4243,m,1
4243,m,8
4243,m,4
4243,m,7
4243,m,3
4244,m,7
4244,m,3
4244,m,8
4244,m,1
4244,m,2
4244,m,10
4245,m,5
4245,m,3
4245,m,4
4245,m,8
4245,m,6
4245,m,10
4246,f,8
4246,f,6
4246,f,4
4246,f,5
4246,f,2
4246,f,10
4246,f,7
4246,f,9
4247,m,4
4247,m,10
4247,m,6
4247,m,9
4247,m,2
4247,m,1
4247,m,8
4247,m,5
4247,m,7
4248,m,8
4248,m,9
4248,m,10
4248,m,6
4248,m,5
4248,m,4
4248,m,1
4248,m,7
4248,m,3
4249,m,6
4249,m,7
4249,m,5
4249,m,10
4249,m,3
4250,f,6
4250,f,4
4250,f,9
